13.27522,1.87176,0.003850569,0.001925285
13.27553,1.871718,0.02407303,0.01203651
13.27819,1.872154,0.01326197,0.006630983
13.27537,1.873148,0.04907611,0.02453806
13.28764,1.889096,0.04032899,0.02016449
13.30723,1.891758,0.04476237,0.02238118
13.32141,1.893726,0.0890155,0.04450775
13.28264,1.898519,0.07621813,0.03810906
13.24705,1.890446,0.03224966,0.01612483
13.23251,1.895334,0.04717931,0.02358965
13.23933,1.891709,0.02865461,0.0143273
13.24052,1.892213,0.01237219,0.006186094
13.2441,1.889291,0.05681907,0.02840954
13.25688,1.879989,0.03089076,0.01544538
13.27204,1.877051,0.02054973,0.01027487
13.26274,1.878328,0.0118457,0.005922848
13.25859,1.878143,0.01892844,0.009464222
13.25954,1.878064,0.1060762,0.05303809
13.22563,1.882079,0.06113745,0.03056873
13.22802,1.887563,0.02802267,0.01401133
13.23078,1.895491,0.01001995,0.005009973
13.22737,1.894041,0.1016743,0.05083714
13.26999,1.883246,0.03587702,0.01793851
13.28476,1.890374,0.03360024,0.01680012
13.26944,1.887984,0.02044212,0.01022106
13.25928,1.88891,0.05945717,0.02972858
13.23222,1.894545,0.0245997,0.01229985
13.24021,1.901244,0.00730768,0.00365384
13.23828,1.90267,7.388467,3.694234
9.546595,1.902483,0.05733661,0.0286683
9.567993,1.895287,0.06622554,0.03311277
9.599023,1.894871,0.07285663,0.03642832
9.630971,1.880324,0.0975768,0.0487884
9.583556,1.875189,0.05763178,0.02881589
9.571662,1.876105,0.01510776,0.007553878
9.568755,1.879936,0.01312767,0.006563837
9.573579,1.880717,0.007241872,0.003620936
9.569959,1.880791,0.01042502,0.005212509
9.568655,1.88263,0.01568538,0.007842689
9.565644,1.887903,0.08446309,0.04223154
9.551479,1.891271,0.0392271,0.01961355
9.551747,1.890822,0.01601325,0.008006626
9.554584,1.891803,0.003820228,0.001910114
9.552683,1.891993,0.02597145,0.01298573
9.552172,1.897354,0.01765692,0.00882846
9.559424,1.901795,0.0158296,0.007914799
9.554632,1.901657,0.01199938,0.00599969
9.557858,1.902074,0.02162962,0.01081481
9.566091,1.906659,0.05391338,0.02695669
9.589457,1.906243,0.05768445,0.02884222
9.560879,1.907574,4.640532,2.320266
8.827515,1.9036,0.03075334,0.01537667
8.821645,1.90252,0.06971951,0.03485975
8.844067,1.916666,0.1495005,0.07475025
8.877355,1.921121,0.0599589,0.02997945
8.856662,1.920896,0.01919396,0.009596978
8.847404,1.92038,5.034534,2.517267
8.927532,1.91782,0.03986129,0.01993065
8.943897,1.915329,0.06511279,0.0325564
8.967258,1.904741,0.2525061,0.126253
8.915298,1.905126,0.2989911,0.1494956
8.882099,1.901203,0.435867,0.2179335
8.890382,1.904037,0.4089471,0.2044735
8.83083,1.892054,0.3865984,0.1932992
8.796423,1.88609,0.3398181,0.1699091
8.81391,1.884916,0.1147536,0.05737679
8.800845,1.894727,0.05183303,0.02591651
8.826372,1.890251,3.592005,1.796003
9.052109,1.891018,0.006984463,0.003492231
9.050655,1.889379,0.09318665,0.04659333
9.096311,1.885154,0.07617231,0.03808616
9.119307,1.903402,0.0262878,0.0131439
9.125156,1.909188,3.573935,1.786968
10.89366,1.906275,0.05775995,0.02887997
10.92145,1.904433,0.1012724,0.05063618
10.96935,1.891898,0.3153788,0.1576894
11.12259,1.885517,0.4148569,0.2074285
11.3246,1.886376,0.4103334,0.2051667
11.52924,1.886832,0.1791326,0.0895663
11.61865,1.882029,0.250883,0.1254415
11.74174,1.904434,0.06907392,0.03453696
11.76149,1.880969,0.05971384,0.02985692
11.75471,1.891897,0.04915692,0.02457846
11.7413,1.889291,0.07429773,0.03714886
11.77332,1.883233,0.12992,0.06496002
11.83818,1.886602,0.1805953,0.09029764
11.90094,1.8798,0.1143345,0.05716727
11.94418,1.883533,0.05696315,0.02848157
11.92115,1.891139,0.06104644,0.03052322
11.89478,1.879606,0.1320639,0.06603193
11.94667,1.893132,0.01102292,0.005511459
11.94414,1.896391,0.06085592,0.03042796
11.92589,1.890592,0.02148251,0.01074126
11.92593,1.883586,0.01235469,0.006177345
11.92362,1.889307,0.03085944,0.01542972
11.93798,1.890257,6.041336,3.020668
14.91663,1.890433,0.005205318,0.002602659
14.91689,1.889738,0.00813335,0.004066675
14.91621,1.888479,0.01271777,0.006358884
14.9169,1.888166,0.005789692,0.002894846
14.91413,1.888875,0.1192159,0.05960794
14.86475,1.905223,0.0609343,0.03046715
14.84812,1.903488,0.03587499,0.01793749
14.84548,1.891485,0.02447159,0.01223579
14.85529,1.891929,0.04532568,0.02266284
14.8372,1.884854,0.1535229,0.07676144
14.76519,1.888423,0.1741374,0.08706871
14.69084,1.88346,0.09481381,0.0474069
14.65892,1.881255,0.2037496,0.1018748
14.64926,1.878218,0.2145465,0.1072732
14.62612,1.885524,0.1306794,0.06533971
14.60834,1.889286,0.1125264,0.05626319
14.61955,1.88265,0.03865414,0.01932707
14.62293,1.891393,0.1579809,0.07899046
14.56316,1.861778,0.1670567,0.08352833
14.48614,1.880128,0.1848197,0.09240984
14.40018,1.875898,0.2242583,0.1121291
14.38176,1.883605,0.2077488,0.1038744
14.35094,1.885636,0.2072661,0.103633
14.3073,1.894245,0.131989,0.06599452
14.27437,1.890297,0.1542889,0.07714444
14.27516,1.890505,0.2847646,0.1423823
14.31594,1.89742,0.2161264,0.1080632
14.333,1.890556,0.2584669,0.1292334
14.33799,1.896365,0.2801504,0.1400752
14.32795,1.911586,0.1738502,0.0869251
14.32994,1.909678,0.2104752,0.1052376
14.37888,1.906313,5.696053,2.848027
14.53509,1.907156,0.07251162,0.03625581
14.51097,1.901092,0.08569289,0.04284644
14.52375,1.862975,0.07555609,0.03777805
14.542,1.843427,0.06652935,0.03326467
14.52525,1.833171,0.1782093,0.08910465
14.46378,1.819153,0.5460895,0.2730448
14.53771,1.609356,0.3849582,0.1924791
14.48368,1.55266,0.7001155,0.3500578
14.21792,1.480269,0.6090813,0.3045406
14.1754,1.55864,0.541041,0.2705205
14.16142,1.491203,0.662464,0.331232
14.11746,1.446917,0.2505959,0.1252979
14.19641,1.468872,0.2902894,0.1451447
