4.002028,2.080585,0.01853672,0.00926836
3.997395,2.079937,0.01813143,0.009065713
3.99666,2.082817,0.01509881,0.007549404
4.002079,2.087746,0.04268768,0.02134384
4.000677,2.086031,0.04123717,0.02061858
4.003274,2.066423,0.06262904,0.03131452
4.008071,2.046963,0.04599498,0.02299749
4.014942,2.045992,0.0200531,0.01002655
4.01451,2.045957,0.07156997,0.03578499
4.022892,2.047014,0.02657679,0.01328839
4.028346,2.056797,0.01319821,0.006599105
4.032879,2.060827,0.01080509,0.005402547
4.035067,2.064082,8.380927,4.190464
0.118428,2.063135,0.08898334,0.04449167
0.08276308,2.061123,0.1126158,0.05630792
0.08244681,2.052876,0.03864532,0.01932266
0.08262157,2.060293,0.04103786,0.02051893
0.06385314,2.067631,0.1020615,0.05103076
0.01679027,2.072222,0.1032111,0.05160555
0.03331375,2.07591,0.1047042,0.05235211
0.06525332,2.055804,0.08195357,0.04097679
0.09255254,2.081771,0.1117387,0.05586933
0.1143216,2.133078,0.06771266,0.03385633
0.1429009,2.148461,0.03599836,0.01799918
0.1412565,2.140492,0.03748075,0.01874037
0.1247331,2.138039,0.02484389,0.01242195
0.1155853,2.136621,0.04019682,0.02009841
0.1110486,2.120253,0.05132593,0.02566297
0.09370017,2.104093,0.06276309,0.03138154
0.06536096,2.09357,0.02268227,0.01134114
0.05803323,2.089561,0.08473142,0.04236571
0.09694237,2.086159,0.05396343,0.02698172
0.1229072,2.083621,0.010341,0.0051705
0.1279589,2.084715,0.01178818,0.005894091
0.1260943,2.083477,0.01662626,0.008313132
0.1291248,2.080926,0.008335946,0.004167973
0.1328818,2.08072,0.02008547,0.01004273
0.1357226,2.087289,0.0361082,0.0180541
0.1338454,2.087969,0.02206943,0.01103471
0.1327862,2.085254,0.02434553,0.01217276
0.1288799,2.085238,0.01403587,0.007017934
0.1266674,2.086714,0.01317882,0.006589409
0.1318409,2.088457,0.0128067,0.006403351
0.1329399,2.088622,0.02144614,0.01072307
0.1306295,2.085465,0.02310601,0.01155301
0.124817,2.094168,0.01322463,0.006612317
0.1191669,2.097376,0.01165942,0.005829712
0.1177512,2.097444,0.008989716,0.004494858
0.120604,2.09633,0.01359994,0.006799968
0.1150641,2.09518,0.01263324,0.006316619
0.1134834,2.089075,0.02012748,0.01006374
0.1167471,2.086476,0.005698717,0.002849358
0.1161513,2.087192,0.01185548,0.005927742
0.1211165,2.08845,0.03070755,0.01535377
0.1195886,2.085364,0.069543,0.0347715
0.09515035,2.075394,0.135194,0.06759701
0.06678772,2.086553,0.02759161,0.0137958
0.05889547,2.097813,0.03404972,0.01702486
0.04679078,2.098995,0.02718853,0.01359426
0.03604871,2.107104,0.02153224,0.01076612
0.03705668,2.117083,0.01796425,0.008982123
0.03493911,2.123038,0.008841956,0.004420978
0.03216326,2.121191,0.007853403,0.003926701
0.02993488,2.119925,0.05276956,0.02638478
0.04127091,2.099841,0.01014785,0.005073924
0.04277921,2.1018,0.009777452,0.004888726
0.0426929,2.106592,0.005779677,0.002889838
0.04321927,2.104461,0.01533029,0.007665143
0.04799259,2.108249,0.009568107,0.004784054
0.05228418,2.106582,0.009610254,0.004805127
0.05086356,2.106107,0.0183567,0.00917835
0.04709637,2.099687,0.01348244,0.00674122
0.04203337,2.097612,0.008178545,0.004089273
0.03843838,2.096474,0.005016095,0.002508047
0.03731501,2.096983,0.006226447,0.003113224
0.03539795,2.095544,0.003879961,0.00193998
0.03491598,2.097141,0.01392845,0.006964226
0.04155874,2.096321,0.01347452,0.006737261
0.04686475,2.098046,0.06556726,0.03278363
0.04292953,2.093476,0.05395082,0.02697541
0.05805594,2.101866,0.1017681,0.05088405
0.09779364,2.102251,0.04551363,0.02275681
0.1043664,2.1028,0.01930021,0.009650106
0.1064439,2.102419,0.03041914,0.01520957
0.1212955,2.101565,0.08396767,0.04198384
0.08746988,2.101183,0.09040619,0.04520309
0.0489943,2.097586,0.02413107,0.01206553
0.03778636,2.09442,0.007474259,0.003737129
0.03989804,2.09436,0.01116389,0.005581947
0.04109412,2.090251,0.01675048,0.008375242
0.04187417,2.086197,0.01760448,0.008802241
0.04951549,2.085597,0.01553697,0.007768484
0.05521774,2.085579,0.01347473,0.006737366
0.05985892,2.085385,0.0109812,0.005490599
0.05451441,2.08648,0.1038116,0.05190579
0.009654284,2.084144,0.1041693,0.05208467
-0.02493095,2.083292,0.2105028,0.1052514
0.03011477,2.076803,0.07956542,0.03978271
0.06860197,2.077535,0.07222582,0.03611291
0.1024915,2.077081,0.1144612,0.05723059
0.1552168,2.087926,0.1918107,0.09590535
0.2375968,2.086273,0.07117689,0.03558845
0.2653279,2.084975,0.05817646,0.02908823
0.2559193,2.089562,0.2707224,0.1353612
0.1222489,2.089349,0.1143773,0.05718863
0.1014392,2.090041,0.1276927,0.06384633
0.1490599,2.095925,0.07056911,0.03528456
0.1171516,2.093668,0.05792317,0.02896159
0.08885777,2.094208,0.02217121,0.01108561
0.09247214,2.094151,7.024756,3.512378
3.34451,2.091588,0.02934078,0.01467039
3.331068,2.085966,0.09921966,0.04960983
3.286453,2.075173,0.1187115,0.05935575
3.263301,2.085159,0.07733867,0.03866933
3.271726,2.095634,0.04004136,0.02002068
3.256214,2.098093,0.02092635,0.01046318
3.246602,2.097769,0.01025388,0.005126942
3.247543,2.097928,6.973709,3.486855
3.424605,2.097357,0.008340726,0.004170363
3.428775,2.097396,0.04470265,0.02235133
3.447366,2.100751,0.02341928,0.01170964
3.436339,2.104014,0.1580413,0.07902064
3.42469,2.105523,0.1126784,0.05633922
3.431192,2.098292,0.1983442,0.09917211
3.515321,2.091889,0.07082512,0.03541256
3.546356,2.088252,0.09017685,0.04508843
3.545629,2.08904,0.277582,0.138791
3.442204,2.099557,0.143669,0.07183449
3.389771,2.098983,0.06554456,0.03277228
3.41468,2.099262,0.02449919,0.01224959
3.419191,2.099184,0.03097231,0.01548616
3.424309,2.09505,0.01307651,0.006538257
3.430469,2.094249,0.01314127,0.006570637
3.436616,2.093654,0.005142833,0.002571417
3.438954,2.094462,0.01293301,0.006466507
3.436616,2.094942,0.02138822,0.01069411
3.435131,2.094714,11.70468,5.852338
-2.392106,2.093989,0.00575044,0.00287522
-2.39128,2.095257,0.01971022,0.009855108
-2.39398,2.093951,0.01992516,0.009962582
-2.393566,2.095324,0.05366792,0.02683396
-2.367568,2.093933,9.96351,4.981755
-7.348015,2.094478,0.02332302,0.01166151
-7.348927,2.094082,0.03177574,0.01588787
-7.333344,2.093339,0.01847299,0.009236493
-7.334422,2.09888,0.2804851,0.1402425
-7.447059,2.100783,0.1907258,0.0953629
-7.529095,2.103403,0.03112459,0.0155623
-7.543175,2.109733,0.03883285,0.01941643
-7.558338,2.121859,0.04351546,0.02175773
-7.578238,2.124521,0.07119184,0.03559592
-7.606723,2.109848,0.04384549,0.02192274
-7.618975,2.09553,0.04230972,0.02115486
-7.602424,2.105123,0.01753113,0.008765565
-7.596841,2.111204,5.153679,2.57684
-10.17212,2.111645,0.01094962,0.005474812
-10.17723,2.10971,0.03201633,0.01600816
-10.17879,2.107816,0.05920724,0.02960362
-10.16417,2.114301,0.03090548,0.01545274
-10.15706,2.101193,0.008096981,0.00404849
-10.15671,2.103785,0.00644817,0.003224085
-10.15516,2.103713,0.03038625,0.01519313
-10.1698,2.104224,0.08441972,0.04220986
-10.19007,2.094348,0.1260342,0.0630171
-10.13076,2.093075,0.08572983,0.04286491
-10.09459,2.089686,0.06302768,0.03151384
-10.08083,2.088532,0.03186812,0.01593406
-10.07456,2.093517,0.04589769,0.02294884
-10.09337,2.103218,0.07915637,0.03957818
-10.12653,2.112968,0.03224099,0.01612049
-10.14196,2.115122,0.02618018,0.01309009
-10.14321,2.119713,0.07415088,0.03707544
-10.162,2.091704,0.07824489,0.03912244
-10.17806,2.058321,0.03040377,0.01520188
-10.16422,2.063922,0.8371195,0.4185598
-10.58136,2.089956,0.1113169,0.05565846
-10.54828,2.108888,0.04781756,0.02390878
-10.52662,2.112515,0.1056143,0.05280715
-10.57043,2.111784,0.1483195,0.07415974
-10.5056,2.116742,0.07864386,0.03932193
-10.46844,2.111781,0.03310942,0.01655471
-10.48142,2.109474,0.0278132,0.0139066
-10.48606,2.109345,0.03528128,0.01764064
-10.48638,2.10967,0.03483903,0.01741951
-10.47627,2.110854,0.03751934,0.01875967
-10.45983,2.112035,0.01328366,0.006641828
-10.4542,2.111507,8.052919,4.02646
-10.34799,2.108384,0.01689897,0.008449487
-10.3562,2.107236,0.01262087,0.006310437
-10.35952,2.110248,0.1348636,0.06743178
-10.32492,2.104624,0.07586538,0.03793269
-10.36151,2.10074,0.02610227,0.01305113
-10.36938,2.100417,0.01577505,0.007887525
-10.36983,2.099409,0.0399646,0.0199823
-10.38635,2.097137,0.02298229,0.01149114
-10.3957,2.096893,0.02514307,0.01257153
-10.40331,2.099397,0.08789571,0.04394785
-10.40283,2.097271,0.1694638,0.0847319
-10.32028,2.079135,0.2064298,0.1032149
-10.30086,2.078384,0.2444858,0.1222429
-10.314,2.071143,0.2600872,0.1300436
-10.37005,2.100744,0.4304176,0.2152088
-10.22727,2.106403,0.08646601,0.043233
-10.24133,2.102663,0.219096,0.109548
-10.28353,2.090549,0.04571919,0.0228596
-10.27407,2.09894,0.1414766,0.07073828
-10.20929,2.102526,0.07997406,0.03998703
-10.24759,2.111702,0.05719703,0.02859852
-10.27604,2.110905,0.02942616,0.01471308
-10.27007,2.11853,0.04331367,0.02165683
-10.25059,2.124866,0.03608523,0.01804261
-10.25098,2.130406,0.05391041,0.02695521
-10.26003,2.154563,0.02229893,0.01114947
-10.27008,2.149738,0.004981112,0.002490556
-10.27062,2.151755,0.08325543,0.04162772
-10.22921,2.147803,0.01378248,0.006891242
-10.23198,2.141582,0.04420611,0.02210306
-10.25368,2.137851,0.0197069,0.009853452
-10.24668,2.130937,0.02553243,0.01276621
-10.24393,2.120039,0.01076929,0.005384646
-10.24723,2.118534,0.009491359,0.004745679
-10.25195,2.118083,17.23297,8.616485
-10.36882,2.116928,0.03348698,0.01674349
-10.36011,2.104528,0.02547371,0.01273686
-10.35202,2.112447,0.03201424,0.01600712
-10.36667,2.110859,0.07164558,0.03582279
-10.40042,2.111447,0.02053128,0.01026564
-10.39203,2.113016,0.0219709,0.01098545
-10.40026,2.120283,0.0217129,0.01085645
-10.40353,2.126561,0.03158947,0.01579474
-10.41926,2.128016,0.02702645,0.01351323
-10.43084,2.126499,0.1942204,0.09711022
-10.38875,2.107107,0.1067866,0.05339332
-10.36247,2.103442,0.2902029,0.1451015
-10.36856,2.106179,0.1916919,0.09584595
-10.34742,2.115778,0.2402626,0.1201313
-10.32987,2.115294,0.2047599,0.1023799
-10.26303,2.096216,0.09280237,0.04640118
-10.30291,2.078265,0.02328845,0.01164423
-10.30005,2.076018,3.706602,1.853301
-10.32044,2.087219,0.1058527,0.05292634
-10.27958,2.092439,0.1223428,0.06117138
-10.32226,2.09386,0.04436877,0.02218439
-10.34302,2.099125,0.0214604,0.0107302
-10.35181,2.093251,0.02283283,0.01141642
-10.3526,2.082297,0.02780243,0.01390121
-10.35215,2.079536,0.04238037,0.02119019
-10.34356,2.084336,0.03232488,0.01616244
-10.35374,2.090034,0.005023063,0.002511531
-10.35335,2.092474,0.03004854,0.01502427
-10.36397,2.095907,0.02467944,0.01233972
-10.36796,2.099297,0.04572492,0.02286246
-10.36032,2.098386,0.01931169,0.009655843
-10.36065,2.099174,0.007905457,0.003952729
-10.36402,2.10107,0.006001817,0.003000908
-10.36584,2.10247,0.004834928,0.002417464
-10.36604,2.100513,0.009575372,0.004787686
-10.36304,2.096791,0.008168511,0.004084256
-10.36278,2.097672,0.002674576,0.001337288
-10.36386,2.098255,0.009264429,0.004632215
-10.36762,2.098912,0.112423,0.0562115
-10.3536,2.116271,0.2321115,0.1160557
-10.37812,2.107036,0.0873834,0.0436917
-10.393,2.101905,0.1455495,0.07277474
-10.34754,2.095624,0.1168076,0.05840379
-10.35868,2.086296,0.04807046,0.02403523
-10.35163,2.105892,0.2125972,0.1062986
-10.26329,2.111897,0.0783737,0.03918685
-10.24662,2.110534,0.1572983,0.07864914
-10.31366,2.101958,0.1018356,0.05091781
-10.36223,2.096488,0.04197061,0.02098531
-10.3784,2.09041,0.01312259,0.006561296
-10.37864,2.084661,0.01091778,0.005458892
-10.37543,2.080444,0.01825107,0.009125533
-10.37732,2.087392,0.05746605,0.02873302
-10.37082,2.092052,0.237777,0.1188885
-10.3762,2.103681,0.2402626,0.1201313
-10.35785,2.10666,0.2465103,0.1232551
-10.36392,2.108949,0.1765496,0.08827478
-10.38402,2.102116,0.1400429,0.07002145
-10.35445,2.098999,0.2888165,0.1444083
-10.25886,2.115265,0.1880313,0.09401565
-10.21356,2.116254,0.1944244,0.0972122
-10.26355,2.113807,0.2242065,0.1121033
-10.33809,2.120815,0.1282964,0.06414818
-10.38179,2.117744,0.06980053,0.03490026
-10.40584,2.117207,0.07978495,0.03989248
-10.42838,2.110831,0.370113,0.1850565
-10.36858,2.096951,0.427723,0.2138615
-10.34618,2.098841,0.3662184,0.1831092
-10.4153,2.102391,0.3673426,0.1836713
-10.44334,2.109239,0.109038,0.05451901
-10.43431,2.106455,0.05253798,0.02626899
-10.43591,2.102196,0.04555451,0.02277725
-10.425,2.10628,0.01900755,0.009503777
-10.41693,2.101314,0.02553733,0.01276867
-10.40937,2.105911,0.01193541,0.005967706
-10.40511,2.103798,0.1544642,0.07723211
-10.34181,2.107621,0.1492235,0.07461177
-10.29004,2.109542,0.1130358,0.0565179
-10.27048,2.074337,0.3236592,0.1618296
-10.22863,2.048951,0.2056271,0.1028135
-10.1863,2.077631,0.1176789,0.05883947
-10.14138,2.09272,0.1087594,0.05437971
-10.09274,2.116641,0.09077366,0.04538683
-10.05048,2.1198,0.0985359,0.04926795
-10.0025,2.112858,0.1548278,0.07741389
-10.03938,2.108171,0.1247734,0.06238672
-10.02518,2.116937,0.05770047,0.02885024
-10.04289,2.119312,0.01684272,0.008421361
-10.04862,2.113443,0.09675204,0.04837602
-10.01068,2.095341,0.06355903,0.03177951
-10.04099,2.100205,0.1420692,0.07103459
-10.08695,2.12045,0.08678744,0.04339372
-10.05906,2.149334,0.03544477,0.01772239
-10.06007,2.136136,0.02960757,0.01480378
-10.05305,2.149067,0.02455269,0.01227634
-10.06025,2.14157,0.02547595,0.01273798
-10.052,2.13521,0.0193269,0.009663452
-10.04982,2.126468,0.0234585,0.01172925
-10.042,2.121789,0.009292541,0.004646271
-10.03819,2.121014,0.00675614,0.00337807
-10.03824,2.120117,0.01481553,0.007407765
-10.03928,2.124189,0.01157592,0.005787958
-10.04304,2.121295,0.01015757,0.005078785
-10.04091,2.116856,0.0251796,0.0125898
-10.03702,2.105754,0.03338426,0.01669213
-10.04617,2.104417,0.03545003,0.01772502
-10.05573,2.11299,0.01879734,0.009398668
-10.06311,2.114427,0.02331877,0.01165938
-10.0691,2.116885,0.01758974,0.008794868
-10.06253,2.122108,0.01119778,0.005598888
-10.06229,2.125335,0.02595641,0.01297821
-10.06411,2.125376,0.02054419,0.01027209
-10.07305,2.124679,0.09746013,0.04873006
-10.11585,2.114672,0.07804883,0.03902441
-10.12861,2.112514,0.0974611,0.04873055
-10.09318,2.114555,0.04527604,0.02263802
-10.07305,2.11382,0.01037147,0.005185734
-10.07775,2.11595,0.06637725,0.03318863
-10.0939,2.115613,0.0470347,0.02351735
-10.10226,2.112567,0.004792509,0.002396254
-10.10002,2.112153,0.03354349,0.01677175
-10.09574,2.114306,0.05045995,0.02522998
-10.07945,2.113197,0.01281089,0.006405445
-10.0731,2.112508,0.04839053,0.02419527
-10.09158,2.115468,0.1629628,0.08148142
-10.10145,2.119214,0.2485809,0.1242905
-10.06796,2.119527,0.1410867,0.07054334
-10.07928,2.111404,0.06047943,0.03023971
-10.08795,2.111704,0.02408356,0.01204178
-10.08536,2.108519,0.03839877,0.01919939
-10.09913,2.107775,0.1880732,0.09403662
-10.19172,2.115844,0.1336087,0.06680435
-10.2573,2.115463,0.03820089,0.01910044
-10.27551,2.112083,0.0268629,0.01343145
-10.28748,2.113569,0.04778945,0.02389472
-10.26723,2.11289,0.0110034,0.0055017
-10.26633,2.112322,0.01703718,0.008518589
-10.26698,2.110792,0.03247779,0.0162389
-10.26138,2.108437,0.02617016,0.01308508
-10.27429,2.106822,0.035051,0.0175255
-10.26063,2.106718,0.05606485,0.02803242
-10.23966,2.1028,0.02437362,0.01218681
-10.22798,2.103123,0.02952232,0.01476116
-10.23605,2.09942,0.1014186,0.0507093
-10.2671,2.081969,0.06684878,0.03342439
-10.28615,2.082139,0.02599074,0.01299537
-10.29119,2.078653,4.355487,2.177744
-10.3005,2.081802,0.04506019,0.02253009
-10.28483,2.07963,0.1774786,0.08873931
-10.21323,2.09639,0.1875901,0.09379505
-10.127,2.10412,0.1897108,0.09485539
-10.09861,2.117066,0.2465594,0.1232797
-10.12597,2.115028,0.1009118,0.05045588
-10.17568,2.111583,0.2161828,0.1080914
-10.27093,2.117835,0.1089024,0.0544512
-10.32169,2.122708,0.2221822,0.1110911
-10.38392,2.12592,0.1234514,0.06172569
-10.43626,2.131525,0.07823815,0.03911908
-10.45424,2.126686,0.05649097,0.02824549
-10.47808,2.131876,0.0317736,0.0158868
-10.487,2.132127,0.007337848,0.003668924
-10.48653,2.133629,9.869094,4.934547
-5.553779,2.130589,0.01449761,0.007248807
-5.55926,2.129713,0.01977922,0.009889608
-5.568016,2.12785,9.944982,4.972491
-0.5955265,2.129427,0.005775549,0.002887775
-0.5975918,2.131389,0.008555932,0.004277966
-0.5966781,2.129398,0.01230947,0.006154736
-0.5915352,2.12936,9.226848,4.613424
4.009204,2.131632,0.01641126,0.008205632
4.013318,2.129894,0.09725694,0.04862847
4.016545,2.124733,0.02818113,0.01409057
4.02727,2.116827,0.06229101,0.03114551
4.035119,2.111875,0.01945114,0.009725568
4.044417,2.114454,0.105638,0.05281899
4.080451,2.116688,0.1070298,0.05351492
4.064254,2.111384,0.3083729,0.1541864
4.123338,2.116705,0.2122666,0.1061333
4.169986,2.09903,0.2611748,0.1305874
4.124952,2.101995,0.2099782,0.1049891
4.025151,2.108226,0.2724676,0.1362338
3.896364,2.097098,0.1484886,0.07424431
3.838404,2.106494,0.110463,0.05523149
3.872934,2.094804,0.1753823,0.08769116
3.946111,2.096641,0.2435029,0.1217514
3.824783,2.087763,0.3102528,0.1551264
3.676263,2.074422,0.115886,0.05794299
3.629491,2.070197,0.1380928,0.06904638
3.578778,2.115357,0.1139509,0.05697547
3.565552,2.137798,0.02422728,0.01211364
3.573519,2.130562,0.05240729,0.02620364
3.583809,2.149344,0.08659174,0.04329587
3.548592,2.173194,0.1691589,0.08457943
3.470963,2.143808,0.2199327,0.1099663
3.396611,2.131383,0.1507393,0.07536966
3.352774,2.110283,0.07331565,0.03665783
3.323964,2.113558,0.05670291,0.02835145
3.348732,2.113211,0.3334317,0.1667159
3.512703,2.093274,0.5226855,0.2613428
3.766506,2.085876,0.340974,0.170487
3.930989,2.045151,0.1679195,0.08395975
4.009383,2.016917,0.1316973,0.06584866
3.957593,2.05757,0.6145017,0.3072509
3.656298,2.079347,0.409242,0.204621
3.453892,2.092136,0.1162077,0.05810386
3.420156,2.122506,0.07766476,0.03883238
3.39407,2.121534,0.06923547,0.03461773
3.359669,2.12282,0.1041127,0.05205633
3.312727,2.116762,0.02280334,0.01140167
3.313642,2.110642,0.09847181,0.04923591
3.330559,2.105976,0.2068125,0.1034062
3.425297,2.120774,0.06313156,0.03156578
3.417969,2.117756,0.159447,0.0797235
3.353801,2.116562,0.07519885,0.03759943
3.321199,2.10974,0.2184763,0.1092382
3.316024,2.080436,3.777721,1.88886
3.74958,2.089383,0.09052319,0.0452616
3.782588,2.106987,0.04773457,0.02386729
3.759791,2.100052,5.659289,2.829645
6.588557,2.106667,0.04303489,0.02151744
6.568574,2.10819,0.03610982,0.01805491
6.555291,2.105722,0.02161954,0.01080977
6.561644,2.109168,4.022239,2.01112
8.572431,2.10392,0.1416124,0.0708062
8.602923,2.093755,0.1220593,0.06102964
8.623761,2.095928,0.07069569,0.03534785
8.638666,2.101335,0.07568196,0.03784098
8.655908,2.115699,0.02757844,0.01378922
8.653585,2.117515,0.01889991,0.009449956
8.644804,2.12099,0.02484117,0.01242058
8.637425,2.120152,0.09437603,0.04718801
8.613562,2.122177,0.02222604,0.01111302
8.602924,2.120745,0.01975718,0.009878588
8.604433,2.118627,0.01395729,0.006978645
8.608758,2.122343,0.03007622,0.01503811
8.599227,2.117877,5.145346,2.572673
8.830492,2.120759,0.03698077,0.01849039
8.833076,2.103451,2.46956,1.23478
9.118826,2.093389,0.1104783,0.05523917
9.136899,2.111479,0.03622885,0.01811442
9.128826,2.127405,0.03162009,0.01581004
9.133614,2.128618,5.085669,2.542834
11.66209,2.123142,0.04207389,0.02103694
11.66197,2.132189,0.01919136,0.00959568
11.65354,2.132788,5.190044,2.595022
14.24768,2.126358,0.07312167,0.03656084
14.25129,2.123578,0.08454788,0.04227394
14.2541,2.11616,3.951384,1.975692
16.22334,2.117755,0.01835684,0.009178419
16.2235,2.114549,0.01810531,0.009052654
16.22038,2.119555,0.01998396,0.009991979
16.21795,2.128949,0.04904975,0.02452487
16.19972,2.113437,0.1482574,0.07412869
16.13014,2.117056,0.1504317,0.07521585
16.07716,2.122836,0.127354,0.06367698
16.03701,2.153479,0.115468,0.057734
15.99353,2.18622,0.06674782,0.03337391
15.96099,2.19362,0.1417891,0.07089454
15.98921,2.14834,0.1507971,0.07539854
16.00548,2.111166,0.09065715,0.04532858
16.04942,2.107178,0.07123379,0.03561689
16.01515,2.10051,0.1177142,0.05885709
15.95694,2.095632,0.04149279,0.02074639
15.94855,2.114012,0.06226021,0.0311301
15.96909,2.132657,0.06309836,0.03154918
15.9968,2.145872,0.05763344,0.02881672
16.01366,2.142126,0.02643041,0.0132152
16.00817,2.131643,0.007530964,0.003765482
16.00774,2.130179,0.02766221,0.0138311
16.01457,2.123499,0.07681424,0.03840712
16.0383,2.096625,0.02135991,0.01067996
16.03664,2.086605,0.02840788,0.01420394
16.03884,2.07273,0.261883,0.1309415
15.92002,2.075265,0.1394921,0.06974603
15.85264,2.063163,0.1300956,0.06504782
15.90343,2.099667,0.2653761,0.132688
15.77205,2.097415,0.2241987,0.1120994
15.66233,2.112973,0.0792888,0.0396444
15.65429,2.120484,0.01571282,0.007856408
15.65544,2.121931,0.01869497,0.009347484
15.64861,2.125973,0.0156322,0.0078161
15.64316,2.130576,0.006380213,0.003190106
15.64575,2.128995,0.005487433,0.002743716
15.64553,2.129531,0.01304846,0.006524229
15.64183,2.127298,0.05085072,0.02542536
15.63338,2.129784,0.1655906,0.0827953
15.6461,2.13886,0.1904626,0.0952313
15.73015,2.122315,0.2097015,0.1048508
15.83284,2.103136,0.2749877,0.1374939
15.85492,2.109281,0.3460641,0.1730321
15.92119,2.118054,0.2625511,0.1312755
15.99279,2.123609,0.05148058,0.02574029
16.01657,2.12083,0.04313297,0.02156649
16.03531,2.125146,0.02445965,0.01222982
16.04453,2.133153,0.1740776,0.08703879
15.96236,2.139124,0.1435919,0.07179593
15.91271,2.13448,0.2649669,0.1324835
15.94182,2.143169,0.3172764,0.1586382
15.99988,2.144373,0.1517065,0.07585325
15.97986,2.164235,0.2968686,0.1484343
15.85579,2.142875,0.2823673,0.1411837
15.7274,2.130444,0.1710875,0.08554375
15.64316,2.144432,0.252161,0.1260805
15.5561,2.151348,0.1533961,0.07669804
15.50594,2.124115,0.06160317,0.03080158
15.47533,2.123944,0.04038585,0.02019292
15.45904,2.1135,0.03144048,0.01572024
15.45586,2.103959,0.008334938,0.004167469
15.45831,2.103528,0.01313397,0.006566985
15.46328,2.104094,0.01413992,0.007069962
15.45771,2.107696,0.08543038,0.04271519
15.44389,2.106072,0.07421049,0.03710524
15.41294,2.10746,0.1837363,0.09186817
15.44554,2.128722,0.2218771,0.1109386
15.3508,2.118349,0.1930643,0.09653217
15.2613,2.114483,0.1548522,0.07742609
15.25197,2.117316,0.1681706,0.0840853
15.23901,2.114546,0.1552751,0.07763756
15.18052,2.132052,0.1627394,0.08136969
15.10668,2.140499,0.2135096,0.1067548
15.0041,2.147163,0.1573098,0.07865489
14.92897,2.126533,0.03731634,0.01865817
14.91186,2.127627,0.04516182,0.02258091
14.89725,2.144011,0.06634618,0.03317309
14.91317,2.14991,0.03146349,0.01573175
14.92771,2.147607,0.05023679,0.02511839
14.94564,2.141596,0.1060235,0.05301177
14.98813,2.123971,0.3979769,0.1989884
15.1745,2.105767,0.5331763,0.2665882
